filename,candidates,cand_raw,cand_roi,roi_margin_px,kernel_eff,median_ksize_eff,cand_passes_used,cand_raw_pass0,cand_raw_merged,eps_eff,match_tol_eff,min_area_eff,max_area_eff,inliers,ransac_err_px,app_sum,scale_factor,present,predicted,correct,match_accuracy,precision,loc_err_mean,loc_err_median,idf_present,idf_predicted,idf_correct,idf_match_accuracy,idf_loc_err_mean,idf_loc_err_median
P6_5190_pos.jpg,13,13,13,0,11,3,1,13,13,6.0,10.0,8,250,4,0.5335000809008581,4.205089962099997,1.0,4,4,4,1.0,1.0,1.4016472605754813,1.1819400695035152,4,4,4,1.0,1.4016472605754813,1.1819400695035152
P6_5200_pos.jpg,7,7,7,0,11,3,3,5,7,6.0,10.0,8,250,4,3.471332738058613,4.414330601399973,1.0,4,4,1,0.25,0.25,33.70814663528969,40.285171735123534,4,4,0,0.0,38.75998376272156,38.094610320385215
P6_5231_neg.jpg,4,4,4,0,11,3,3,1,4,6.0,10.0,8,250,0,,,1.0,0,0,0,nan,nan,,,0,0,0,nan,,
P6_5232_neg.jpg,8,8,8,0,11,3,3,4,8,6.0,10.0,8,250,3,3.095142309408405,3.135375874899088,1.0,0,3,0,nan,0.0,,,0,3,0,nan,,
P6_5233_neg.jpg,9,9,9,0,11,3,3,4,9,6.0,10.0,8,250,4,4.166966877910939,3.2932908298005215,1.0,0,4,0,nan,0.0,,,0,4,0,nan,,
P6_5234_neg.jpg,8,8,8,0,11,3,2,4,8,6.0,10.0,8,250,3,1.258098230259316,3.185382915373277,1.0,0,3,0,nan,0.0,,,0,3,0,nan,,
P6_5235_neg.jpg,4,4,4,0,11,3,3,3,4,6.0,10.0,8,250,0,,,1.0,0,0,0,nan,nan,,,0,0,0,nan,,
P6_5236_neg.jpg,8,8,8,0,11,3,2,7,8,6.0,10.0,8,250,3,0.411055788838213,4.0846337186279085,1.0,0,3,0,nan,0.0,,,0,3,0,nan,,
P6_5237_neg.jpg,6,6,6,0,11,3,3,3,6,6.0,10.0,8,250,3,0.4112470793095054,3.727505839682645,1.0,0,3,0,nan,0.0,,,0,3,0,nan,,
P6_5238_neg.jpg,7,7,7,0,11,3,3,5,7,6.0,10.0,8,250,3,1.9140804375563658,3.1488134296433588,1.0,0,3,0,nan,0.0,,,0,3,0,nan,,
P6_5240_pos.jpg,8,8,8,0,11,3,3,4,8,6.0,10.0,8,250,4,1.2148895768421728,6.282102259967886,1.0,5,4,4,0.8,1.0,1.0919195540961388,1.266588139751545,5,4,4,0.8,1.0919195540961388,1.266588139751545
P6_5250_pos.jpg,10,10,10,0,11,3,1,10,10,6.0,10.0,8,250,5,0.9602610307110554,7.33365914657084,1.0,5,5,5,1.0,1.0,1.1200589778902814,1.3356461422412578,5,5,5,1.0,1.1200589778902814,1.3356461422412578
P6_535_pos.jpg,11,11,11,0,11,3,1,11,11,6.0,10.0,8,250,4,0.7621279135269532,4.290455831936995,1.0,4,4,4,1.0,1.0,1.7316793612364867,1.8027022745753052,4,4,4,1.0,1.7316793612364867,1.8027022745753052
P6_5374_neg.jpg,7,7,7,0,11,3,3,4,7,6.0,10.0,8,250,3,1.5909956799598637,2.847927068929798,1.0,0,3,0,nan,0.0,,,0,3,0,nan,,
P6_5375_neg.jpg,4,4,4,0,11,3,3,4,4,6.0,10.0,8,250,3,1.6946117523496895,2.5857540554233323,1.0,0,3,0,nan,0.0,,,0,3,0,nan,,
P6_5376_neg.jpg,3,3,3,0,11,3,3,3,3,6.0,10.0,8,250,0,,,1.0,0,0,0,nan,nan,,,0,0,0,nan,,
P6_5377_neg.jpg,5,5,5,0,11,3,3,3,5,6.0,10.0,8,250,0,,,1.0,0,0,0,nan,nan,,,0,0,0,nan,,
P6_5378_neg.jpg,4,4,4,0,11,3,3,1,4,6.0,10.0,8,250,0,,,1.0,0,0,0,nan,nan,,,0,0,0,nan,,
P6_5379_neg.jpg,4,4,4,0,11,3,3,4,4,6.0,10.0,8,250,0,,,1.0,0,0,0,nan,nan,,,0,0,0,nan,,
P6_5380_neg.jpg,4,4,4,0,11,3,3,2,4,6.0,10.0,8,250,0,,,1.0,0,0,0,nan,nan,,,0,0,0,nan,,
P6_5381_neg.jpg,4,4,4,0,11,3,3,3,4,6.0,10.0,8,250,3,2.8940172811712905,3.1648588469113106,1.0,0,3,0,nan,0.0,,,0,3,0,nan,,
P6_5382_pos.jpg,11,11,11,0,11,3,2,7,11,6.0,10.0,8,250,3,0.5428482172998085,1.7789913913382593,1.0,2,3,0,0.0,0.0,250.17742816275447,250.17742816275447,2,3,0,0.0,292.8900342724033,292.8900342724033
P6_540_pos.jpg,11,11,11,0,11,3,1,11,11,6.0,10.0,8,250,5,1.3045943989800188,6.227449245701983,1.0,5,5,5,1.0,1.0,1.1389210192094756,1.1000315652036854,5,5,5,1.0,1.1389210192094756,1.1000315652036854
P6_5450_pos.jpg,12,12,12,0,11,3,1,12,12,6.0,10.0,8,250,4,0.9239378996219206,4.660060811104932,1.0,5,4,4,0.8,1.0,0.47031110676468235,0.5371367311431205,5,4,4,0.8,0.47031110676468235,0.5371367311431205
P6_5480_pos.jpg,8,8,8,0,11,3,1,8,8,6.0,10.0,8,250,5,0.932629299962523,5.821472423471752,1.0,5,5,5,1.0,1.0,1.5018594271127372,1.4142135623730951,5,5,5,1.0,1.5018594271127372,1.4142135623730951
P6_5500_pos.jpg,7,7,7,0,11,3,3,7,7,6.0,10.0,8,250,4,1.4253425469003553,4.8970583228590545,1.0,5,4,4,0.8,1.0,1.1501747714123711,1.2886713581657547,5,4,4,0.8,1.1501747714123711,1.2886713581657547
P6_550_pos.jpg,14,14,14,0,11,3,1,14,14,6.0,10.0,8,250,5,2.5646048634903793,6.676167743531693,1.0,5,5,5,1.0,1.0,1.5391427929429085,0.9109906574999275,5,5,5,1.0,1.5391427929429085,0.9109906574999275
P6_5550_pos.jpg,7,7,7,0,11,3,3,6,7,6.0,10.0,8,250,4,0.18811372825754752,6.064699328862369,1.0,4,4,4,1.0,1.0,1.272039891262346,1.202367029693673,4,4,4,1.0,1.272039891262346,1.202367029693673
P6_5650_pos.jpg,9,9,9,0,11,3,3,6,9,6.0,10.0,8,250,4,0.6820808095120099,5.7799089761784375,1.0,4,4,4,1.0,1.0,1.5992800632044206,1.6768761080677366,4,4,4,1.0,1.5992800632044206,1.6768761080677366
P6_5750_pos.jpg,11,11,11,0,11,3,1,11,11,6.0,10.0,8,250,4,0.9840900166572829,3.794895858766542,1.0,5,4,4,0.8,1.0,1.0314398682567503,0.9235759113960964,5,4,4,0.8,1.0314398682567503,0.9235759113960964
P6_5800_pos.jpg,8,8,8,0,11,3,1,8,8,6.0,10.0,8,250,5,0.8457861262143229,4.0245573210691585,1.0,5,5,5,1.0,1.0,1.4580039262736608,1.4965443429495269,5,5,5,1.0,1.4580039262736608,1.4965443429495269
P6_6000_pos.jpg,8,8,8,0,11,3,1,8,8,6.0,10.0,8,250,5,0.7432062314860487,6.1960427045722,1.0,5,5,5,1.0,1.0,0.8461300679748213,0.875,5,5,5,1.0,0.8461300679748213,0.875
P6_6030_pos.jpg,13,13,13,0,11,3,1,13,13,6.0,10.0,8,250,4,0.9512510777701991,5.510081285941585,1.0,4,4,4,1.0,1.0,1.1685033616575096,0.9264705882353041,4,4,4,1.0,1.1685033616575096,0.9264705882353041
P6_6094_pos.jpg,12,12,12,0,11,3,1,12,12,6.0,10.0,8,250,4,0.7488631092194366,4.584165381100308,1.0,4,4,4,1.0,1.0,1.587338070768006,1.63206437405278,4,4,4,1.0,1.587338070768006,1.63206437405278
P6_6100_pos.jpg,8,8,8,0,11,3,1,8,8,6.0,10.0,8,250,5,1.0030660058932461,6.351223769593906,1.0,5,5,5,1.0,1.0,0.5851447788633739,0.6712803318663395,5,5,5,1.0,0.5851447788633739,0.6712803318663395
P6_6270_pos.jpg,9,9,9,0,11,3,2,7,9,6.0,10.0,8,250,5,0.8832323703536394,6.679882277236531,1.0,5,5,5,1.0,1.0,1.5800154532213888,1.3899469999686647,5,5,5,1.0,1.5800154532213888,1.3899469999686647
P6_6300_pos.jpg,9,9,9,0,11,3,3,7,9,6.0,10.0,8,250,5,0.8753302081043837,4.654373038078196,1.0,5,5,5,1.0,1.0,2.174841721576276,1.9260788679579341,5,5,5,1.0,2.174841721576276,1.9260788679579341
P6_6400_pos.jpg,7,7,7,0,11,3,3,6,7,6.0,10.0,8,250,5,1.2572099869562043,6.403903448655785,1.0,5,5,5,1.0,1.0,1.4014246545697284,1.5955229934465833,5,5,5,1.0,1.4014246545697284,1.5955229934465833
P6_6500_pos.jpg,5,5,5,0,11,3,3,5,5,6.0,10.0,8,250,4,1.073063859635129,4.28968361731014,1.0,4,4,4,1.0,1.0,1.2575196250223668,1.0644711144427317,4,4,4,1.0,1.2575196250223668,1.0644711144427317
P6_6540_pos.jpg,10,10,10,0,11,3,1,10,10,6.0,10.0,8,250,5,1.0021913794983377,5.414498227174574,1.0,5,5,5,1.0,1.0,1.035156893383321,0.7934038082997787,5,5,5,1.0,1.035156893383321,0.7934038082997787
P6_6630_pos.jpg,10,10,10,0,11,3,1,10,10,6.0,10.0,8,250,3,0.2872334242787283,0.8892221607465001,1.0,3,3,0,0.0,0.0,393.1472896768722,393.1472896768722,3,3,0,0.0,378.30743154717453,355.75975039343615
P6_6700_pos.jpg,8,8,8,0,11,3,2,7,8,6.0,10.0,8,250,5,1.294807650826539,6.963433940313194,1.0,5,5,5,1.0,1.0,1.628258077912005,1.6880758276807168,5,5,5,1.0,1.628258077912005,1.6880758276807168
P6_6830_neg.jpg,5,5,5,0,11,3,3,4,5,6.0,10.0,8,250,3,1.4129297115759716,3.0483682736337445,1.0,0,3,0,nan,0.0,,,0,3,0,nan,,
P6_6840_pos.jpg,7,7,7,0,11,3,3,4,7,6.0,10.0,8,250,3,0.45332029955862846,3.745054927335907,1.0,3,3,3,1.0,1.0,0.6535111541183403,0.6470588235294201,3,3,3,1.0,0.6535111541183403,0.6470588235294201
P6_6900_pos.jpg,6,6,6,0,11,3,3,6,6,6.0,10.0,8,250,5,1.1716166264837586,6.8983304953954345,1.0,5,5,5,1.0,1.0,1.47690747029219,1.4447115137717959,5,5,5,1.0,1.47690747029219,1.4447115137717959
P6_6910_pos.jpg,7,7,7,0,11,3,3,6,7,6.0,10.0,8,250,4,1.0818565791936998,5.920456123072306,1.0,5,4,4,0.8,1.0,1.182636788830183,1.1376426191682665,5,4,4,0.8,1.182636788830183,1.1376426191682665
P6_6930_pos.jpg,10,10,10,0,11,3,1,10,10,6.0,10.0,8,250,4,0.7504241476381407,4.130304367294642,1.0,4,4,4,1.0,1.0,1.3253756892858537,1.3001400134481953,4,4,4,1.0,1.3253756892858537,1.3001400134481953
P6_7004_neg.jpg,8,8,8,0,11,3,1,8,8,6.0,10.0,8,250,3,0.977211703358595,2.6542287170551555,1.0,0,3,0,nan,0.0,,,0,3,0,nan,,
P6_7050_pos.jpg,8,8,8,0,11,3,2,6,8,6.0,10.0,8,250,5,1.6100908561250704,6.028140963954151,1.0,5,5,5,1.0,1.0,1.8575788714031738,1.560310966602491,5,5,5,1.0,1.8575788714031738,1.560310966602491
P6_7119_pos.jpg,6,6,6,0,11,3,3,5,6,6.0,10.0,8,250,3,0.5854842027855107,3.30244583760606,1.0,3,3,3,1.0,1.0,1.1769887423998995,1.505199322349037,3,3,3,1.0,1.1769887423998995,1.505199322349037
P6_7190_pos.jpg,11,11,11,0,11,3,1,11,11,6.0,10.0,8,250,4,1.1469673130719977,4.582703510330349,1.0,5,4,4,0.8,1.0,1.082936409451361,0.9656573146573286,5,4,4,0.8,1.082936409451361,0.9656573146573286
P6_7300_pos.jpg,5,5,5,0,11,3,3,5,5,6.0,10.0,8,250,4,1.0907698795889704,5.715701906617435,1.0,5,4,4,0.8,1.0,1.7773392892406572,1.750630861079596,5,4,4,0.8,1.7773392892406572,1.750630861079596
P6_7380_pos.jpg,8,8,8,0,11,3,3,6,8,6.0,10.0,8,250,4,0.7192281026065888,5.971026417488941,1.0,4,4,4,1.0,1.0,0.8480049574328605,0.9605223322554592,4,4,4,1.0,0.8480049574328605,0.9605223322554592
P6_7400_pos.jpg,7,7,7,0,11,3,3,6,7,6.0,10.0,8,250,5,1.2720415236181788,7.317814387521707,1.0,5,5,5,1.0,1.0,1.4404017257400343,1.3739560044050734,5,5,5,1.0,1.4404017257400343,1.3739560044050734
P6_7550_pos.jpg,9,9,9,0,11,3,2,7,9,6.0,10.0,8,250,5,1.1146205220534957,6.6473490938450395,1.0,5,5,5,1.0,1.0,1.7016256277327713,1.6294043935395341,5,5,5,1.0,1.7016256277327713,1.6294043935395341
P6_7600_pos.jpg,3,3,3,0,11,3,3,3,3,6.0,10.0,8,250,3,4.046921257109815,2.6336161183821436,1.0,4,3,0,0.0,0.0,70.75534237544892,70.75534237544892,4,3,2,0.5,7.237086737107984,2.5069232067533402
P6_7850_pos.jpg,7,7,7,0,11,3,3,6,7,6.0,10.0,8,250,3,0.18191659083702308,2.7486912481206582,1.0,4,3,3,0.75,1.0,1.284166996387982,1.118033988749895,4,3,3,0.75,1.284166996387982,1.118033988749895
P6_790_pos.jpg,8,8,8,0,11,3,2,7,8,6.0,10.0,8,250,5,1.2928333129213285,6.169204269806454,1.0,5,5,5,1.0,1.0,1.080842207559684,1.5,5,5,5,1.0,1.080842207559684,1.5
P6_800_pos.jpg,8,8,8,0,11,3,1,8,8,6.0,10.0,8,250,5,0.8998139715127698,6.549879142699663,1.0,5,5,5,1.0,1.0,1.3339803837226274,1.3131983079178815,5,5,5,1.0,1.3339803837226274,1.3131983079178815
P6_8100_pos.jpg,7,7,7,0,11,3,3,6,7,6.0,10.0,8,250,4,2.0669472400620457,3.163333477573982,1.0,3,4,1,0.3333333333333333,0.25,35.78112665503312,39.75550276376844,3,4,1,0.3333333333333333,25.738790267120223,22.94558781116753
P6_830_pos.jpg,8,8,8,0,11,3,1,8,8,6.0,10.0,8,250,4,1.3451714516782893,4.568960070175277,1.0,4,4,4,1.0,1.0,1.1587991937405235,1.2713572179852712,4,4,4,1.0,1.1587991937405235,1.2713572179852712
P6_950_pos.jpg,10,10,10,0,11,3,1,10,10,6.0,10.0,8,250,4,1.4883790267209829,3.2300380421113832,1.0,4,4,4,1.0,1.0,1.4387166479165039,1.4778304293538942,4,4,4,1.0,1.4387166479165039,1.4778304293538942
P7_1070_pos.jpg,9,9,9,0,11,3,1,9,9,6.0,10.0,8,250,3,0.17957814919061518,3.722454489530014,1.0,4,3,3,0.75,1.0,1.4354291125008576,1.4426056672254914,4,3,3,0.75,1.4354291125008576,1.4426056672254914
P7_1080_pos.jpg,7,7,7,0,11,3,3,7,7,6.0,10.0,8,250,5,2.2576411905533176,5.519625706272864,1.0,5,5,5,1.0,1.0,1.6659956541534495,1.4502363929952586,5,5,5,1.0,1.6659956541534495,1.4502363929952586
P7_1090_pos.jpg,10,10,10,0,11,3,1,10,10,6.0,10.0,8,250,5,1.300089202536843,5.932806600585448,1.0,5,5,5,1.0,1.0,0.9018084739770454,0.9303762679690082,5,5,5,1.0,0.9018084739770454,0.9303762679690082
P7_120_pos.jpg,13,13,13,0,11,3,1,13,13,6.0,10.0,8,250,4,2.4458435493401454,5.137770039689109,1.0,4,4,4,1.0,1.0,1.6657000546726985,0.75,4,4,4,1.0,1.6657000546726985,0.75
P7_1400_pos.jpg,8,8,8,0,11,3,1,8,8,6.0,10.0,8,250,4,2.466459689098054,4.739694804062703,1.0,5,4,0,0.0,0.0,100.83105369939356,110.95704813627164,5,4,2,0.4,34.386995711509556,23.07109955875017
P7_1410_pos.jpg,8,8,8,0,11,3,1,8,8,6.0,10.0,8,250,4,2.9759739205906333,3.0883782942978764,1.0,5,4,0,0.0,0.0,102.92903461159344,101.32287547088083,5,4,4,0.8,2.9275692600602525,0.9337094980223233
P7_1420_neg.jpg,3,3,3,0,11,3,3,2,3,6.0,10.0,8,250,0,,,1.0,0,0,0,nan,nan,,,0,0,0,nan,,
P7_1420_pos.jpg,5,5,5,0,11,3,3,5,5,6.0,10.0,8,250,3,1.4068945334740792,3.8362394495504053,1.0,3,3,3,1.0,1.0,0.9305692374895376,0.8496431551682413,3,3,3,1.0,0.9305692374895376,0.8496431551682413
P7_1430_neg.jpg,3,3,3,0,11,3,3,3,3,6.0,10.0,8,250,0,,,1.0,0,0,0,nan,nan,,,0,0,0,nan,,
P7_1550_pos.jpg,4,4,4,0,11,3,3,4,4,6.0,10.0,8,250,3,2.144457390743128,4.087784201309933,1.0,3,3,3,1.0,1.0,2.868288460721489,1.9540023029669162,3,3,3,1.0,2.868288460721489,1.9540023029669162
P7_1560_pos.jpg,6,6,6,0,11,3,3,6,6,6.0,10.0,8,250,4,4.427387435446231,3.856190264973292,1.0,3,4,0,0.0,0.0,72.12177458284495,72.12177458284495,3,4,2,0.6666666666666666,34.069006279144865,1.8943148274116908
P7_1570_pos.jpg,9,9,9,0,11,3,1,9,9,6.0,10.0,8,250,4,1.871021720226746,4.137483668431354,1.0,4,4,4,1.0,1.0,1.6215590950168541,0.977553752959071,4,4,4,1.0,1.6215590950168541,0.977553752959071
P7_1710_pos.jpg,6,6,6,0,11,3,3,5,6,6.0,10.0,8,250,3,1.423982055604564,3.800098797422474,1.0,2,3,1,0.5,0.3333333333333333,17.88339043989486,17.88339043989486,2,3,1,0.5,17.88339043989486,17.88339043989486
P7_1720_pos.jpg,9,9,9,0,11,3,1,9,9,6.0,10.0,8,250,3,1.0475430122762923,2.8841832198219546,1.0,4,3,3,0.75,1.0,3.607408983277038,1.7611857221568434,4,3,3,0.75,3.607408983277038,1.7611857221568434
P7_1730_pos.jpg,11,11,11,0,11,3,1,11,11,6.0,10.0,8,250,5,1.7901950476204742,5.682672967044951,1.0,5,5,5,1.0,1.0,1.0840916230915856,1.0,5,5,5,1.0,1.0840916230915856,1.0
P7_1850_neg.jpg,2,2,2,0,11,3,3,2,2,6.0,10.0,8,250,0,,,1.0,0,0,0,nan,nan,,,0,0,0,nan,,
P7_1860_pos.jpg,3,3,3,0,11,3,3,3,3,6.0,10.0,8,250,0,,,1.0,2,0,0,0.0,nan,,,2,0,0,0.0,,
P7_1870_pos.jpg,7,7,7,0,11,3,3,6,7,6.0,10.0,8,250,3,0.37729965913517755,3.6753946852375554,1.0,3,3,0,0.0,0.0,116.1405398644246,116.1405398644246,3,3,2,0.6666666666666666,39.94055793616603,2.4420231347192622
P7_200_pos.jpg,7,7,7,0,11,3,3,6,7,6.0,10.0,8,250,3,0.7136545640994605,3.810381749056408,1.0,3,3,0,0.0,0.0,67.9642121314563,73.2196509411962,3,3,0,0.0,65.1855123626852,37.6652736550018
P7_2020_pos.jpg,3,3,3,0,11,3,3,3,3,6.0,10.0,8,250,0,,,1.0,2,0,0,0.0,nan,,,2,0,0,0.0,,
P7_2030_pos.jpg,4,4,4,0,11,3,3,4,4,6.0,10.0,8,250,3,1.6223527253728294,3.2639978625624795,1.0,3,3,3,1.0,1.0,1.2165349229055582,1.0,3,3,3,1.0,1.2165349229055582,1.0
P7_2100_pos.jpg,8,8,8,0,11,3,3,6,8,6.0,10.0,8,250,5,1.8438580930383153,5.595754687837619,1.0,5,5,5,1.0,1.0,1.6114211233105995,1.2450279185457744,5,5,5,1.0,1.6114211233105995,1.2450279185457744
P7_2170_neg.jpg,3,3,3,0,11,3,3,3,3,6.0,10.0,8,250,0,,,1.0,0,0,0,nan,nan,,,0,0,0,nan,,
P7_2180_pos.jpg,5,5,5,0,11,3,3,5,5,6.0,10.0,8,250,3,0.27621282194936647,1.6905246796471918,1.0,3,3,3,1.0,1.0,1.9665110448197123,2.1419130456670996,3,3,3,1.0,1.9665110448197123,2.1419130456670996
P7_2200_pos.jpg,8,8,8,0,11,3,3,6,8,6.0,10.0,8,250,4,2.4350023943337336,4.557453211295503,1.0,5,4,4,0.8,1.0,1.1109537738353716,1.219673442272616,5,4,4,0.8,1.1109537738353716,1.219673442272616
P7_2320_pos.jpg,9,9,9,0,11,3,1,9,9,6.0,10.0,8,250,5,2.083327116300724,6.2711659676955325,1.0,5,5,5,1.0,1.0,1.0692149623815272,0.9246780984746851,5,5,5,1.0,1.0692149623815272,0.9246780984746851
P7_2330_neg.jpg,3,3,3,0,11,3,3,2,3,6.0,10.0,8,250,0,,,1.0,0,0,0,nan,nan,,,0,0,0,nan,,
P7_2340_pos.jpg,9,9,9,0,11,3,2,7,9,6.0,10.0,8,250,4,2.869976332835045,4.705211362652728,1.0,4,4,4,1.0,1.0,0.5867209962134735,0.4515464353869221,4,4,4,1.0,0.5867209962134735,0.4515464353869221
P7_2350_pos.jpg,9,9,9,0,11,3,1,9,9,6.0,10.0,8,250,5,2.7515266093681525,4.298673292612064,1.0,5,5,5,1.0,1.0,2.2360985344926894,1.0092546959624766,5,5,5,1.0,2.2360985344926894,1.0092546959624766
P7_2450_pos.jpg,10,10,10,0,11,3,1,10,10,6.0,10.0,8,250,5,2.9071629789418156,4.827434201714458,1.0,5,5,5,1.0,1.0,1.3422626670685234,1.6876233473018185,5,5,5,1.0,1.3422626670685234,1.6876233473018185
P7_2490_pos.jpg,5,5,5,0,11,3,3,5,5,6.0,10.0,8,250,3,2.7429179878796863,3.0892615486920247,1.0,2,3,1,0.5,0.3333333333333333,17.405741403198363,17.405741403198363,2,3,1,0.5,17.405741403198363,17.405741403198363
P7_2500_pos.jpg,8,8,8,0,11,3,2,7,8,6.0,10.0,8,250,3,1.0146309134123703,2.526917917472983,1.0,2,3,1,0.5,0.3333333333333333,1.1219093348196771,1.1219093348196771,2,3,2,1.0,1.303911514828757,1.303911514828757
P7_2510_pos.jpg,8,8,8,0,11,3,1,8,8,6.0,10.0,8,250,5,2.086122684942591,6.07858541512638,1.0,5,5,5,1.0,1.0,1.0768828133495614,0.7071067811865476,5,5,5,1.0,1.0768828133495614,0.7071067811865476
P7_2520_pos.jpg,9,9,9,0,11,3,2,7,9,6.0,10.0,8,250,3,0.553221586781248,3.3714302379061576,1.0,3,3,3,1.0,1.0,0.6725824888774122,0.6916410535377197,3,3,3,1.0,0.6725824888774122,0.6916410535377197
P7_260_pos.jpg,11,11,11,0,11,3,1,11,11,6.0,10.0,8,250,4,2.377612921743194,5.505564979422147,1.0,4,4,4,1.0,1.0,0.8528116585240434,0.7234646225484874,4,4,4,1.0,0.8528116585240434,0.7234646225484874
P7_2640_pos.jpg,5,5,5,0,11,3,3,4,5,6.0,10.0,8,250,3,2.7729025734869026,3.588485694921597,1.0,2,3,0,0.0,0.0,66.83096763734122,66.83096763734122,2,3,0,0.0,66.83096763734122,66.83096763734122
P7_2650_pos.jpg,8,8,8,0,11,3,1,8,8,6.0,10.0,8,250,4,2.1443648150460817,3.831887724890499,1.0,4,4,4,1.0,1.0,2.0374354719581786,2.212104628751812,4,4,4,1.0,2.0374354719581786,2.212104628751812
P7_2660_pos.jpg,8,8,8,0,11,3,1,8,8,6.0,10.0,8,250,5,2.553498237595337,5.3269408928854585,1.0,5,5,5,1.0,1.0,1.2764726037872791,1.5285631129630954,5,5,5,1.0,1.2764726037872791,1.5285631129630954
P7_2800_neg.jpg,2,2,2,0,11,3,3,2,2,6.0,10.0,8,250,0,,,1.0,0,0,0,nan,nan,,,0,0,0,nan,,
P7_2800_pos.jpg,6,6,6,0,11,3,3,4,6,6.0,10.0,8,250,3,1.2607982566611862,3.4625886379668547,1.0,3,3,0,0.0,0.0,62.014995693333994,62.014995693333994,3,3,0,0.0,55.41788217585658,35.18421032738229
P7_2810_pos.jpg,8,8,8,0,11,3,3,4,8,6.0,10.0,8,250,3,1.6697415404808555,3.6488986742520906,1.0,3,3,3,1.0,1.0,1.595083399039229,1.5681784571499855,3,3,3,1.0,1.595083399039229,1.5681784571499855
P7_2820_pos.jpg,7,7,7,0,11,3,3,7,7,6.0,10.0,8,250,5,1.974093599891002,4.632704429404997,1.0,5,5,5,1.0,1.0,1.0093775440942632,1.118033988749895,5,5,5,1.0,1.0093775440942632,1.118033988749895
P7_2950_neg.jpg,3,3,3,0,11,3,3,3,3,6.0,10.0,8,250,0,,,1.0,0,0,0,nan,nan,,,0,0,0,nan,,
P7_2950_pos.jpg,5,5,5,0,11,3,3,5,5,6.0,10.0,8,250,3,1.5508103124902453,2.8713169308673256,1.0,5,3,3,0.6,1.0,1.1015361051762544,1.3969006753474191,5,3,3,0.6,1.1015361051762544,1.3969006753474191
P7_2960_neg.jpg,3,3,3,0,11,3,3,3,3,6.0,10.0,8,250,0,,,1.0,0,0,0,nan,nan,,,0,0,0,nan,,
P7_2960_pos.jpg,9,9,9,0,11,3,1,9,9,6.0,10.0,8,250,4,1.8244931221456162,3.7013671719997765,1.0,4,4,4,1.0,1.0,1.2458794552404782,1.059445045928225,4,4,4,1.0,1.2458794552404782,1.059445045928225
P7_300_neg.jpg,3,3,3,0,11,3,3,3,3,6.0,10.0,8,250,0,,,1.0,0,0,0,nan,nan,,,0,0,0,nan,,
P7_3090_pos.jpg,5,5,5,0,11,3,3,5,5,6.0,10.0,8,250,3,0.7643613607151063,3.9312277051366658,1.0,4,3,3,0.75,1.0,0.5109526026238713,0.3800584750330593,4,3,3,0.75,0.5109526026238713,0.3800584750330593
P7_3100_neg.jpg,0,0,0,0,11,3,3,0,0,6.0,10.0,8,250,0,,,1.0,0,0,0,nan,nan,,,0,0,0,nan,,
P7_310_pos.jpg,8,8,8,0,11,3,1,8,8,6.0,10.0,8,250,4,1.3575979467952302,3.775821108371617,1.0,4,4,4,1.0,1.0,2.0992472390930907,0.8071921211898676,4,4,4,1.0,2.0992472390930907,0.8071921211898676
P7_3110_neg.jpg,0,0,0,0,11,3,3,0,0,6.0,10.0,8,250,0,,,1.0,0,0,0,nan,nan,,,0,0,0,nan,,
P7_3110_pos.jpg,7,7,7,0,11,3,3,6,7,6.0,10.0,8,250,3,0.5562578607403404,3.9195101364496168,1.0,3,3,0,0.0,0.0,39.438921807116174,39.438921807116174,3,3,1,0.3333333333333333,59.82336682851218,41.35701606472327
P7_3120_pos.jpg,7,7,7,0,11,3,3,6,7,6.0,10.0,8,250,3,1.2938456063122803,2.7249397671296474,1.0,3,3,1,0.3333333333333333,0.3333333333333333,1.402111678777141,1.402111678777141,3,3,2,0.6666666666666666,41.99784266689006,1.5817840612190364
P7_3130_pos.jpg,10,10,10,0,11,3,3,7,10,6.0,10.0,8,250,5,3.4440150210512757,6.633190331314544,1.0,5,5,5,1.0,1.0,1.41123379305058,1.3721210039142937,5,5,5,1.0,1.41123379305058,1.3721210039142937
P7_3240_pos.jpg,8,8,8,0,11,3,2,7,8,6.0,10.0,8,250,5,3.1354931890148614,5.118071780921207,1.0,5,5,5,1.0,1.0,1.4845600936676369,1.3143588028008182,5,5,5,1.0,1.4845600936676369,1.3143588028008182
P7_3260_neg.jpg,2,2,2,0,11,3,3,1,2,6.0,10.0,8,250,0,,,1.0,0,0,0,nan,nan,,,0,0,0,nan,,
P7_3270_pos.jpg,3,3,3,0,11,3,3,2,3,6.0,10.0,8,250,0,,,1.0,3,0,0,0.0,nan,,,3,0,0,0.0,,
P7_3280_pos.jpg,4,4,4,0,11,3,3,4,4,6.0,10.0,8,250,3,2.3798323216363695,3.7890708869442493,1.0,3,3,1,0.3333333333333333,0.3333333333333333,1.2606980225780706,1.2606980225780706,3,3,2,0.6666666666666666,47.82887152130684,1.3392047594580594
P7_3290_pos.jpg,9,9,9,0,11,3,1,9,9,6.0,10.0,8,250,4,1.3842522631841125,5.906653371450156,1.0,4,4,4,1.0,1.0,1.245769748174289,1.3011018644167982,4,4,4,1.0,1.245769748174289,1.3011018644167982
